time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-08-08 14:44:16,57,51,80,4,3600.05,57,51,80,2,3600.05,57,51,80,0,3600.05,57,51,80,5,3600.05,57,51,80,0,3600.05,57,51,80,5,3600.05,30.7
2025-08-08 14:44:26,57,51,80,4,3600.05,57,51,80,4,3600.05,57,51,80,0,3600.05,57,51,80,6,4650.06,57,51,80,3,4650.06,57,51,80,4,4650.06,32.8
2025-08-08 14:44:36,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,4,3600.05,32.4
2025-08-08 14:44:46,57,51,80,6,3600.05,57,51,80,3,3600.05,57,51,80,1,3600.05,57,51,80,7,3600.05,57,51,80,3,3600.05,57,51,80,7,2880.04,35.0
2025-08-08 14:44:56,57,51,80,7,3600.05,57,51,80,2,3600.05,57,51,80,0,3600.05,57,51,80,6,3600.05,57,51,80,1,3600.05,57,51,80,1,3600.05,34.3
2025-08-08 14:45:06,63,51,80,16,3620.05,63,51,80,14,4550.06,63,51,80,5,4550.06,63,51,80,21,4550.06,63,51,80,11,3640.05,63,51,80,10,3640.05,41.5
2025-08-08 14:45:16,59,51,80,6,3600.05,59,51,80,2,3600.05,59,51,80,0,3600.05,59,51,80,3,3600.05,59,51,80,1,3600.05,59,51,80,3,3720.05,30.9
2025-08-08 14:45:26,56,51,80,4,3600.05,56,51,80,2,3600.05,56,51,80,2,4650.06,56,51,80,6,4650.06,56,51,80,1,4650.06,56,51,80,4,4650.06,32.4
2025-08-08 14:45:36,56,51,80,10,3600.05,56,51,80,4,3600.05,56,51,80,5,3600.05,56,51,80,8,3600.05,56,51,80,3,3600.05,56,51,80,4,4650.06,37.9
2025-08-08 14:45:46,58,51,80,7,3600.05,58,51,80,4,3600.05,58,51,80,1,4650.06,58,51,80,7,4650.06,58,51,80,1,4650.06,58,51,80,3,4650.06,33.9
2025-08-08 14:45:56,61,51,80,11,4650.06,61,51,80,1,4650.06,61,51,80,2,3720.05,61,51,80,5,3720.05,61,51,80,0,3720.05,61,51,80,2,3720.05,33.7
2025-08-08 14:46:06,61,51,80,8,3600.05,61,51,80,1,3600.05,61,51,80,2,4650.06,61,51,80,4,4650.06,61,51,80,1,3720.05,61,51,80,2,3720.05,29.1
2025-08-08 14:46:16,58,51,80,5,3600.05,58,51,80,4,3600.05,58,51,80,2,3600.05,58,51,80,4,3600.05,58,51,80,2,3600.05,58,51,80,4,4650.06,30.5
2025-08-08 14:46:26,56,51,80,5,3600.05,56,51,80,3,3600.05,56,51,80,1,3600.05,56,51,80,8,3600.05,56,51,80,1,3600.05,56,51,80,2,3600.05,29.3
2025-08-08 14:46:36,56,51,80,4,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,8,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,31.2
2025-08-08 14:46:46,57,51,80,1,3600.05,57,51,80,1,3600.05,57,51,80,1,3600.05,57,51,80,3,3600.05,57,51,80,2,3600.05,57,51,80,5,3600.05,30.9
2025-08-08 14:46:56,56,51,80,10,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,5,3600.05,56,51,80,0,3720.05,56,51,80,2,3720.05,31.1
2025-08-08 14:47:06,56,51,80,5,3600.05,56,51,80,4,3600.05,56,51,80,1,3600.05,56,51,80,3,4650.06,56,51,80,0,3720.05,56,51,80,3,3720.05,33.4
2025-08-08 14:47:16,55,51,80,6,4650.06,55,51,80,2,4650.06,55,51,80,2,4650.06,55,51,80,3,4650.06,55,51,80,0,3720.05,55,51,80,2,3720.05,32.9
2025-08-08 14:47:26,55,51,80,5,3600.05,55,51,80,2,3600.05,55,51,80,1,3600.05,55,51,80,4,3600.05,55,51,80,1,3600.05,55,51,80,0,3720.05,32.2
2025-08-08 14:47:36,56,51,80,6,3720.05,56,51,80,2,4650.06,56,51,80,1,4650.06,56,51,80,5,4650.06,56,51,80,1,3720.05,56,51,80,2,3720.05,31.2
2025-08-08 14:47:46,56,51,80,4,3600.05,56,51,80,3,3600.05,56,51,80,1,3600.05,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,3,3600.05,31.0
2025-08-08 14:47:56,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,2,3600.05,56,51,80,4,3600.05,56,51,80,1,3720.05,56,51,80,1,3720.05,31.4
2025-08-08 14:48:06,55,51,80,3,4650.06,55,51,80,3,4650.06,55,51,80,0,3720.05,55,51,80,4,3720.05,55,51,80,0,3720.05,55,51,80,1,4650.06,28.2
2025-08-08 14:48:16,57,51,80,4,3600.05,57,51,80,1,3600.05,57,51,80,2,3600.05,57,51,80,4,3600.05,57,51,80,2,3600.05,57,51,80,0,4650.06,30.9
2025-08-08 14:48:26,55,51,80,6,3600.05,55,51,80,3,3600.05,55,51,80,1,4650.06,55,51,80,5,4650.06,55,51,80,2,3720.05,55,51,80,2,3720.05,29.0
2025-08-08 14:48:36,56,51,80,2,3600.05,56,51,80,2,3600.05,56,51,80,0,3600.05,56,51,80,3,3600.05,56,51,80,0,3600.05,56,51,80,2,3600.05,32.3
2025-08-08 14:48:46,56,51,80,5,3720.05,56,51,80,4,3720.05,56,51,80,0,3720.05,56,51,80,4,3720.05,56,51,80,2,3720.05,56,51,80,1,3720.05,30.5
2025-08-08 14:48:56,56,51,80,4,3600.05,56,51,80,1,3600.05,56,51,80,2,3600.05,56,51,80,5,4650.06,56,51,80,1,4650.06,56,51,80,2,4650.06,32.5
2025-08-08 14:49:06,56,51,80,5,3600.05,56,51,80,3,3600.05,56,51,80,1,3720.05,56,51,80,10,3720.05,56,51,80,0,3720.05,56,51,80,2,3720.05,30.5
2025-08-08 14:49:16,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,7,4650.06,56,51,80,1,4650.06,56,51,80,3,4650.06,32.7
2025-08-08 14:49:26,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,2,3600.05,56,51,80,3,4650.06,56,51,80,3,3720.05,56,51,80,2,3720.05,27.5
2025-08-08 14:49:36,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,4,3600.05,56,51,80,0,3600.05,56,51,80,1,3600.05,33.0
2025-08-08 14:49:46,56,51,80,4,3600.05,56,51,80,4,3600.05,56,51,80,0,3600.05,56,51,80,3,4650.06,56,51,80,2,4650.06,56,51,80,5,4650.06,30.0
2025-08-08 14:49:56,56,51,80,4,3600.05,56,51,80,0,3600.05,56,51,80,1,3600.05,56,51,80,6,3600.05,56,51,80,0,3600.05,56,51,80,2,3600.05,30.5
2025-08-08 14:50:06,56,51,80,5,3720.05,56,51,80,2,3720.05,56,51,80,0,3720.05,56,51,80,4,3720.05,56,51,80,1,3720.05,56,51,80,0,3720.05,28.2
2025-08-08 14:50:16,55,51,80,4,3600.05,55,51,80,1,4650.06,55,51,80,2,3720.05,55,51,80,4,3720.05,55,51,80,1,3720.05,55,51,80,2,3720.05,31.1
2025-08-08 14:50:26,55,51,80,10,3600.05,55,51,80,3,3600.05,55,51,80,1,3600.05,55,51,80,6,3600.05,55,51,80,2,3600.05,55,51,80,2,3600.05,29.5
2025-08-08 14:50:36,55,51,80,2,3600.05,55,51,80,4,3600.05,55,51,80,0,3600.05,55,51,80,3,3600.05,55,51,80,2,3720.05,55,51,80,1,3720.05,31.7
2025-08-08 14:50:46,56,51,80,3,3600.05,56,51,80,2,3600.05,56,51,80,0,3600.05,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,4,3600.05,30.8
2025-08-08 14:50:56,56,51,80,7,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,7,3600.05,56,51,80,1,4650.06,56,51,80,3,4650.06,32.2
2025-08-08 14:51:06,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,5,3600.05,56,51,80,0,4650.06,56,51,80,6,4650.06,28.6
2025-08-08 14:51:16,56,51,80,7,3600.05,56,51,80,5,3600.05,56,51,80,3,3600.05,56,51,80,6,3600.05,56,51,80,1,3600.05,56,51,80,0,4650.06,28.6
2025-08-08 14:51:26,56,51,80,4,3600.05,56,51,80,3,3600.05,56,51,80,1,3600.05,56,51,80,7,3600.05,56,51,80,1,3600.05,56,51,80,4,3600.05,29.4
2025-08-08 14:51:36,55,51,80,4,4650.06,55,51,80,1,4650.06,55,51,80,3,3720.05,55,51,80,3,4650.06,55,51,80,0,4650.06,55,51,80,3,4650.06,32.2
2025-08-08 14:51:46,56,51,80,2,4650.06,56,51,80,3,4650.06,56,51,80,2,4650.06,56,51,80,4,4650.06,56,51,80,1,3720.05,56,51,80,6,3720.05,34.2
2025-08-08 14:51:56,72,51,80,30,3640.05,72,51,80,4,3640.05,72,51,80,2,3640.05,72,51,80,15,3640.05,72,51,80,2,3660.05,72,51,80,18,3660.05,50.1
2025-08-08 14:52:06,61,51,80,4,3600.05,61,51,80,2,3600.05,61,51,80,1,3600.05,61,51,80,6,3600.05,61,51,80,3,3600.05,61,51,80,2,3600.05,29.3
2025-08-08 14:52:16,64,51,80,19,4650.06,64,51,80,15,4650.06,64,51,80,13,4650.06,64,51,80,19,4650.06,64,51,80,8,4650.06,64,51,80,17,4650.06,39.2
2025-08-08 14:52:26,74,51,80,28,3640.05,74,51,80,22,3640.05,74,51,80,17,3640.05,74,51,80,31,3640.05,74,51,80,10,3640.05,74,51,80,21,3640.05,62.0
2025-08-08 14:52:36,67,51,80,5,3600.05,67,51,80,1,4650.06,67,51,80,0,4650.06,67,51,80,5,4650.06,67,51,80,1,3720.05,67,51,80,5,3720.05,30.9
2025-08-08 14:52:46,64,51,80,11,3600.05,64,51,80,2,3600.05,64,51,80,0,3600.05,64,51,80,11,3600.05,64,51,80,2,3720.05,64,51,80,2,3720.05,31.0
2025-08-08 14:52:56,59,51,80,6,4650.06,59,51,80,4,4650.06,59,51,80,1,3720.05,59,51,80,5,3720.05,59,51,80,2,3720.05,59,51,80,2,3720.05,34.8
2025-08-08 14:53:06,59,51,80,5,4650.06,59,51,80,1,4650.06,59,51,80,2,4650.06,59,51,80,7,4650.06,59,51,80,1,3720.05,59,51,80,3,3720.05,33.6
2025-08-08 14:53:16,59,51,80,6,3600.05,59,51,80,2,3600.05,59,51,80,0,3600.05,59,51,80,6,3720.05,59,51,80,1,3720.05,59,51,80,3,3720.05,31.0
2025-08-08 14:53:26,61,51,80,6,4650.06,61,51,80,9,4650.06,61,51,80,4,4650.06,61,51,80,5,4650.06,61,51,80,3,3720.05,61,51,80,9,3720.05,32.5
2025-08-08 14:53:36,58,51,80,5,3600.05,58,51,80,3,4650.06,58,51,80,0,3720.05,58,51,80,8,3720.05,58,51,80,0,3720.05,58,51,80,3,3720.05,29.4
2025-08-08 14:53:46,58,51,80,7,3600.05,58,51,80,3,3600.05,58,51,80,3,3600.05,58,51,80,7,3600.05,58,51,80,1,3600.05,58,51,80,2,3600.05,30.3
2025-08-08 14:53:56,57,51,80,4,3600.05,57,51,80,0,3600.05,57,51,80,1,3600.05,57,51,80,3,3600.05,57,51,80,2,3600.05,57,51,80,0,4650.06,28.7
2025-08-08 14:54:06,58,51,80,7,3600.05,58,51,80,2,4650.06,58,51,80,0,3720.05,58,51,80,5,3720.05,58,51,80,3,3720.05,58,51,80,2,3720.05,28.1
2025-08-08 14:54:16,57,51,80,9,3600.05,57,51,80,3,4650.06,57,51,80,2,3720.05,57,51,80,7,3720.05,57,51,80,1,3720.05,57,51,80,2,3720.05,28.3
2025-08-08 14:54:26,56,51,80,4,3600.05,56,51,80,2,4650.06,56,51,80,2,3720.05,56,51,80,4,3720.05,56,51,80,1,3720.05,56,51,80,1,3720.05,32.1
2025-08-08 14:54:36,59,51,80,6,4650.06,59,51,80,1,4650.06,59,51,80,0,3720.05,59,51,80,5,3720.05,59,51,80,1,3720.05,59,51,80,3,3720.05,32.6
2025-08-08 14:54:46,57,51,80,9,3600.05,57,51,80,3,3600.05,57,51,80,1,3600.05,57,51,80,4,3600.05,57,51,80,1,3720.05,57,51,80,5,3720.05,33.3
2025-08-08 14:54:56,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,6,3600.05,56,51,80,3,3600.05,56,51,80,2,3720.05,28.1
2025-08-08 14:55:06,56,51,80,9,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,3,3600.05,56,51,80,0,3600.05,56,51,80,3,3600.05,28.9
2025-08-08 14:55:16,55,51,80,5,3600.05,55,51,80,2,3600.05,55,51,80,1,3600.05,55,51,80,2,4650.06,55,51,80,1,3720.05,55,51,80,3,3720.05,28.2
2025-08-08 14:55:26,56,51,80,4,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,3,3720.05,56,51,80,2,3720.05,56,51,80,2,3720.05,32.9
2025-08-08 14:55:36,55,51,80,4,3600.05,55,51,80,3,3600.05,55,51,80,1,4650.06,55,51,80,2,4650.06,55,51,80,3,3720.05,55,51,80,3,3720.05,30.9
2025-08-08 14:55:46,56,51,80,6,4650.06,56,51,80,0,4650.06,56,51,80,3,4650.06,56,51,80,5,4650.06,56,51,80,0,3720.05,56,51,80,3,3720.05,33.4
2025-08-08 14:55:56,56,51,80,7,4650.06,56,51,80,2,4650.06,56,51,80,0,3720.05,56,51,80,6,3720.05,56,51,80,0,3720.05,56,51,80,1,3720.05,33.1
2025-08-08 14:56:06,56,51,80,3,3600.05,56,51,80,2,3600.05,56,51,80,0,3600.05,56,51,80,6,3600.05,56,51,80,0,3600.05,56,51,80,3,2880.04,32.9
2025-08-08 14:56:16,56,51,80,6,3600.05,56,51,80,0,3600.05,56,51,80,1,3600.05,56,51,80,5,4650.06,56,51,80,0,3720.05,56,51,80,2,3720.05,30.7
2025-08-08 14:56:26,56,51,80,8,3600.05,56,51,80,1,3600.05,56,51,80,2,3600.05,56,51,80,9,3720.05,56,51,80,0,3720.05,56,51,80,1,3720.05,28.0
2025-08-08 14:56:36,56,51,80,5,3600.05,56,51,80,4,3600.05,56,51,80,0,3600.05,56,51,80,7,4650.06,56,51,80,1,3720.05,56,51,80,3,3720.05,28.0
2025-08-08 14:56:46,57,51,80,4,3600.05,57,51,80,2,3600.05,57,51,80,2,3600.05,57,51,80,2,3600.05,57,51,80,4,3720.05,57,51,80,2,3720.05,33.5
2025-08-08 14:56:56,55,51,80,6,3600.05,55,51,80,1,3600.05,55,51,80,1,3600.05,55,51,80,5,4650.06,55,51,80,1,4650.06,55,51,80,4,4650.06,32.5
2025-08-08 14:57:06,57,51,80,6,3600.05,57,51,80,5,3600.05,57,51,80,1,3600.05,57,51,80,5,3600.05,57,51,80,1,3720.05,57,51,80,3,3720.05,31.8
2025-08-08 14:57:16,56,51,80,5,3600.05,56,51,80,2,3600.05,56,51,80,3,3600.05,56,51,80,3,3600.05,56,51,80,3,3600.05,56,51,80,5,3600.05,29.1
2025-08-08 14:57:26,56,51,80,4,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,1,3720.05,56,51,80,4,3720.05,27.9
2025-08-08 14:57:36,56,51,80,3,3600.05,56,51,80,3,3600.05,56,51,80,1,3600.05,56,51,80,4,3600.05,56,51,80,2,3600.05,56,51,80,3,3600.05,28.6
2025-08-08 14:57:46,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,5,3720.05,33.7
2025-08-08 14:57:56,56,51,80,6,3600.05,56,51,80,2,3720.05,56,51,80,0,4650.06,56,51,80,3,4650.06,56,51,80,4,3720.05,56,51,80,3,3720.05,28.5
2025-08-08 14:58:06,56,51,80,5,3600.05,56,51,80,1,4650.06,56,51,80,1,3720.05,56,51,80,2,3720.05,56,51,80,1,3720.05,56,51,80,2,3720.05,34.2
2025-08-08 14:58:16,57,51,80,10,3600.05,57,51,80,1,3600.05,57,51,80,0,3600.05,57,51,80,5,3600.05,57,51,80,2,3600.05,57,51,80,4,3600.05,31.9
2025-08-08 14:58:26,56,51,80,6,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,2,3600.05,56,51,80,1,4650.06,56,51,80,1,4650.06,29.0
2025-08-08 14:58:36,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,2,3600.05,56,51,80,5,3600.05,56,51,80,1,4650.06,56,51,80,4,4650.06,28.2
2025-08-08 14:58:46,57,51,80,2,3600.05,57,51,80,1,3600.05,57,51,80,0,3600.05,57,51,80,4,3600.05,57,51,80,0,3600.05,57,51,80,6,3600.05,34.7
2025-08-08 14:58:56,57,51,80,2,3720.05,57,51,80,1,3720.05,57,51,80,0,4600.06,57,51,80,4,4600.06,57,51,80,1,4650.06,57,51,80,1,4650.06,29.1
2025-08-08 14:59:06,57,51,80,3,3600.05,57,51,80,1,3600.05,57,51,80,0,3600.05,57,51,80,1,3600.05,57,51,80,2,3600.05,57,51,80,6,3600.05,33.1
2025-08-08 14:59:16,58,51,80,7,4650.06,58,51,80,7,4650.06,58,51,80,1,4650.06,58,51,80,5,4650.06,58,51,80,3,3720.05,58,51,80,4,3720.05,32.4
2025-08-08 14:59:26,58,51,80,5,3600.05,58,51,80,3,3600.05,58,51,80,1,3600.05,58,51,80,2,3600.05,58,51,80,2,3600.05,58,51,80,3,3600.05,34.1
2025-08-08 14:59:36,59,51,80,5,3600.05,59,51,80,1,4650.06,59,51,80,1,3720.05,59,51,80,4,3720.05,59,51,80,1,3720.05,59,51,80,7,3720.05,31.9
2025-08-08 14:59:46,58,51,80,5,3600.05,58,51,80,1,3600.05,58,51,80,2,3600.05,58,51,80,6,3720.05,58,51,80,2,3720.05,58,51,80,5,3720.05,35.6
2025-08-08 14:59:56,57,51,80,5,3600.05,57,51,80,2,3600.05,57,51,80,1,3600.05,57,51,80,2,3600.05,57,51,80,2,3600.05,57,51,80,6,3720.05,33.2
2025-08-08 15:00:06,56,51,80,6,3600.05,56,51,80,1,3600.05,56,51,80,0,3600.05,56,51,80,6,3600.05,56,51,80,0,3600.05,56,51,80,2,3720.05,29.9
2025-08-08 15:00:16,56,51,80,8,3600.05,56,51,80,4,3600.05,56,51,80,2,3600.05,56,51,80,6,3600.05,56,51,80,4,3600.05,56,51,80,7,3600.05,31.0
2025-08-08 15:00:26,56,51,80,4,3720.05,56,51,80,3,4600.06,56,51,80,0,4600.06,56,51,80,6,4600.06,56,51,80,2,4600.06,56,51,80,4,4650.06,28.4
2025-08-08 15:00:36,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,0,3600.05,56,51,80,3,3720.05,56,51,80,1,3720.05,56,51,80,5,3720.05,31.7
2025-08-08 15:00:46,56,51,80,5,3660.05,56,51,80,2,3660.05,56,51,80,1,3660.05,56,51,80,4,4575.06,56,51,80,0,4575.06,56,51,80,1,4575.06,29.9
2025-08-08 15:00:56,55,51,80,4,3600.05,55,51,80,3,3600.05,55,51,80,1,3600.05,55,51,80,2,4650.06,55,51,80,2,3720.05,55,51,80,1,3720.05,31.8
2025-08-08 15:01:06,56,51,80,7,3600.05,56,51,80,5,3600.05,56,51,80,4,3600.05,56,51,80,3,3600.05,56,51,80,3,3720.05,56,51,80,4,3720.05,28.0
2025-08-08 15:01:16,57,51,80,7,3600.05,57,51,80,5,4650.06,57,51,80,0,4650.06,57,51,80,4,4650.06,57,51,80,4,3720.05,57,51,80,3,3720.05,31.2
2025-08-08 15:01:26,56,51,80,7,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,5,3600.05,56,51,80,2,3720.05,56,51,80,1,3720.05,28.2
2025-08-08 15:01:36,56,51,80,4,3600.05,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,1,3600.05,56,51,80,1,3720.05,56,51,80,2,3720.05,32.7
2025-08-08 15:01:46,58,51,80,5,3600.05,58,51,80,2,3600.05,58,51,80,1,3600.05,58,51,80,3,3600.05,58,51,80,1,3720.05,58,51,80,7,3720.05,30.8
2025-08-08 15:01:56,57,51,80,12,3600.05,56,51,80,0,3600.05,56,51,80,0,3600.05,56,51,80,4,4650.06,56,51,80,2,4650.06,56,51,80,2,4650.06,30.5
2025-08-08 15:02:06,56,51,80,9,4650.06,56,51,80,2,4650.06,56,51,80,1,3720.05,56,51,80,6,4650.06,56,51,80,1,4650.06,56,51,80,4,4650.06,28.1
2025-08-08 15:02:16,64,51,80,16,3600.05,64,51,80,3,4650.06,64,51,80,3,4650.06,64,51,80,13,4650.06,64,51,80,4,4650.06,64,51,80,4,4650.06,41.1
2025-08-08 15:02:26,58,51,80,2,3600.05,58,51,80,1,3600.05,58,51,80,0,4650.06,58,51,80,0,4650.06,58,51,80,2,3720.05,58,51,80,1,3720.05,31.9
2025-08-08 15:02:36,56,51,80,4,4650.06,56,51,80,1,4650.06,56,51,80,1,3720.05,56,51,80,2,3720.05,56,51,80,0,3720.05,56,51,80,2,3720.05,31.0
2025-08-08 15:02:46,57,51,80,4,3600.05,57,51,80,1,3600.05,57,51,80,0,3600.05,57,51,80,4,3600.05,57,51,80,3,3600.05,57,51,80,3,3600.05,32.1
2025-08-08 15:02:56,55,51,80,8,4650.06,55,51,80,2,4650.06,55,51,80,0,3720.05,55,51,80,2,3720.05,55,51,80,0,3720.05,55,51,80,0,3720.05,30.6
2025-08-08 15:03:06,56,51,80,7,4650.06,56,51,80,2,4650.06,56,51,80,0,4650.06,56,51,80,3,4650.06,56,51,80,1,3720.05,56,51,80,4,3720.05,28.6
2025-08-08 15:03:16,59,51,80,5,3600.05,59,51,80,3,3600.05,59,51,80,2,3600.05,59,51,80,3,4650.06,59,51,80,1,3720.05,59,51,80,5,3720.05,28.9
2025-08-08 15:03:26,57,51,80,9,4650.06,57,51,80,0,4650.06,57,51,80,0,4650.06,57,51,80,7,4650.06,57,51,80,0,3720.05,57,51,80,2,3720.05,31.1
2025-08-08 15:03:36,57,51,80,9,3720.05,57,51,80,1,4650.06,57,51,80,0,3720.05,57,51,80,6,3720.05,57,51,80,0,3720.05,57,51,80,4,3720.05,34.2
2025-08-08 15:03:46,57,51,80,10,3600.05,57,51,80,1,4650.06,57,51,80,1,4650.06,57,51,80,2,4650.06,57,51,80,2,3720.05,57,51,80,6,3720.05,34.4
2025-08-08 15:03:56,55,51,80,9,3600.05,55,51,80,2,3600.05,55,51,80,4,3600.05,55,51,80,5,3600.05,55,51,80,1,3600.05,55,51,80,3,3600.05,31.1
2025-08-08 15:04:06,57,51,80,3,3600.05,57,51,80,3,3600.05,57,51,80,2,3600.05,57,51,80,2,3600.05,57,51,80,3,3600.05,57,51,80,2,3600.05,29.4
2025-08-08 15:04:16,56,51,80,5,3600.05,56,51,80,4,4650.06,56,51,80,3,3720.05,56,51,80,2,3720.05,56,51,80,0,3720.05,56,51,80,4,3720.05,28.2
2025-08-08 15:04:26,61,51,80,5,3600.05,61,51,80,2,4650.06,61,51,80,0,3720.05,61,51,80,10,3720.05,61,51,80,1,3720.05,61,51,80,6,3720.05,28.7
2025-08-08 15:04:36,60,51,80,4,3600.05,60,51,80,4,3600.05,60,51,80,2,3600.05,60,51,80,8,3600.05,60,51,80,4,3600.05,60,51,80,11,4650.06,33.9
2025-08-08 15:04:46,57,51,80,4,3600.05,57,51,80,3,3600.05,57,51,80,2,3600.05,57,51,80,7,3720.05,57,51,80,2,3720.05,57,51,80,5,3720.05,33.5
2025-08-08 15:04:56,56,51,80,6,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,8,3600.05,56,51,80,0,3600.05,56,51,80,2,3600.05,32.3
2025-08-08 15:05:06,57,51,80,6,3600.05,57,51,80,0,4650.06,57,51,80,2,4650.06,57,51,80,3,4650.06,57,51,80,1,3720.05,57,51,80,3,3720.05,34.4
2025-08-08 15:05:16,56,51,80,5,3600.05,56,51,80,2,3600.05,56,51,80,1,3600.05,56,51,80,6,3600.05,56,51,80,3,3600.05,56,51,80,2,3600.05,28.8
2025-08-08 15:05:26,56,51,80,5,3600.05,56,51,80,0,3600.05,56,51,80,2,3600.05,56,51,80,5,3600.05,56,51,80,4,3600.05,56,51,80,4,3600.05,33.4
2025-08-08 15:05:36,55,51,80,8,3600.05,55,51,80,4,3600.05,55,51,80,1,3600.05,55,51,80,5,3600.05,55,51,80,2,3600.05,55,51,80,1,3600.05,28.1
2025-08-08 15:05:46,57,51,80,7,3600.05,57,51,80,4,3600.05,57,51,80,1,3600.05,57,51,80,5,3600.05,57,51,80,3,3600.05,57,51,80,0,3600.05,34.4
2025-08-08 15:05:56,56,51,80,3,3600.05,56,51,80,2,3600.05,56,51,80,2,3600.05,56,51,80,2,3600.05,56,51,80,1,3720.05,56,51,80,3,3720.05,29.1
2025-08-08 15:06:06,56,51,80,5,3600.05,56,51,80,1,3600.05,56,51,80,3,3600.05,56,51,80,3,3600.05,56,51,80,3,3600.05,56,51,80,1,3720.05,32.8
2025-08-08 15:06:16,56,51,80,5,3720.05,56,51,80,4,4650.06,56,51,80,1,4650.06,56,51,80,1,4650.06,56,51,80,0,3720.05,56,51,80,2,3720.05,30.7
2025-08-08 15:06:26,56,51,80,8,4650.06,56,51,80,2,4650.06,56,51,80,3,4650.06,56,51,80,3,4650.06,56,51,80,0,3720.05,56,51,80,1,3720.05,34.1
2025-08-08 15:06:36,56,51,80,5,4650.06,56,51,80,3,4650.06,56,51,80,0,4650.06,56,51,80,4,4650.06,56,51,80,1,3720.05,56,51,80,1,3720.05,28.9
2025-08-08 15:06:46,56,51,80,9,3600.05,56,51,80,2,4650.06,56,51,80,0,4650.06,56,51,80,5,4650.06,56,51,80,1,3720.05,56,51,80,6,3720.05,34.3
2025-08-08 15:06:56,57,51,80,7,4650.06,57,51,80,1,4650.06,57,51,80,1,3720.05,57,51,80,5,3720.05,57,51,80,0,3720.05,57,51,80,6,4650.06,30.6
2025-08-08 15:07:06,57,51,80,7,4650.06,57,51,80,4,4650.06,57,51,80,0,3720.05,57,51,80,9,3720.05,57,51,80,1,3720.05,57,51,80,1,3720.05,33.2
2025-08-08 15:07:16,57,51,80,4,3600.05,57,51,80,4,4650.06,57,51,80,2,4650.06,57,51,80,5,4650.06,57,51,80,1,3720.05,57,51,80,2,3720.05,29.6
2025-08-08 15:07:26,56,51,80,7,3600.05,56,51,80,4,3600.05,56,51,80,1,3600.05,56,51,80,6,4650.06,56,51,80,2,3720.05,56,51,80,5,3720.05,31.0
2025-08-08 15:07:36,56,51,80,5,3600.05,56,51,80,4,4650.06,56,51,80,2,4650.06,56,51,80,5,4650.06,56,51,80,1,3720.05,56,51,80,4,3720.05,29.2
2025-08-08 15:07:46,59,51,80,12,4650.06,59,51,80,9,4650.06,59,51,80,6,3720.05,59,51,80,11,3720.05,59,51,80,5,3720.05,59,51,80,12,3720.05,47.4
2025-08-08 15:07:56,57,51,80,7,3600.05,57,51,80,2,4650.06,57,51,80,1,3720.05,57,51,80,4,3720.05,57,51,80,1,3720.05,57,51,80,5,3720.05,32.0
2025-08-08 15:08:06,56,51,80,5,3600.05,56,51,80,3,3600.05,56,51,80,0,3600.05,56,51,80,5,4650.06,56,51,80,2,3720.05,56,51,80,2,3720.05,32.3
2025-08-08 15:08:16,59,51,80,3,3600.05,59,51,80,3,3600.05,59,51,80,0,3600.05,59,51,80,2,3600.05,59,51,80,1,4650.06,59,51,80,6,4650.06,28.6
