time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-06-29 19:27:02,78,56.0,91.0,21.0,4566.44,78.0,56.0,91.0,20.0,4616.35,78.0,56.0,91.0,6.0,4616.35,78.0,56.0,91.0,25.0,4616.35,78.0,56.0,91.0,14.0,3693.08,78.0,56.0,91.0,15.0,3693.08,60.6
2025-06-29 19:27:12,79,56.0,91.0,31.0,4441.67,79.0,56.0,91.0,25.0,4416.72,79.0,56.0,91.0,16.0,4416.72,79.0,56.0,91.0,24.0,4416.72,79.0,56.0,91.0,17.0,4416.72,79.0,56.0,91.0,13.0,4416.72,58.9
2025-06-29 19:27:22,79,56.0,91.0,36.0,4641.3,79.0,56.0,91.0,21.0,4591.39,79.0,56.0,91.0,14.0,4591.39,79.0,56.0,91.0,25.0,4591.39,79.0,56.0,91.0,14.0,4591.39,79.0,56.0,91.0,15.0,4591.39,60.4
2025-06-29 19:27:32,78,56.0,91.0,17.0,3713.04,78.0,56.0,91.0,13.0,3713.04,78.0,56.0,91.0,12.0,3713.04,78.0,56.0,91.0,19.0,3713.04,78.0,56.0,91.0,10.0,3713.04,78.0,56.0,91.0,12.0,4491.58,56.9
2025-06-29 19:27:42,78,56.0,91.0,28.0,4441.67,78.0,56.0,91.0,19.0,4491.58,78.0,56.0,91.0,12.0,4491.58,78.0,56.0,91.0,21.0,4491.58,78.0,56.0,91.0,12.0,4491.58,78.0,56.0,91.0,11.0,4491.58,57.5
2025-06-29 19:27:52,77,56.0,91.0,26.0,3693.08,77.0,56.0,91.0,12.0,3693.08,77.0,56.0,91.0,5.0,3693.08,77.0,56.0,91.0,16.0,3693.08,77.0,56.0,91.0,11.0,3693.08,77.0,56.0,91.0,8.0,3693.08,53.4
2025-06-29 19:28:02,77,56.0,91.0,19.0,4491.58,77.0,56.0,91.0,10.0,4491.58,77.0,56.0,91.0,9.0,3593.27,77.0,56.0,91.0,20.0,3593.27,77.0,56.0,91.0,8.0,3593.27,77.0,56.0,91.0,13.0,4491.58,57.7
2025-06-29 19:28:12,78,56.0,91.0,26.0,4641.3,78.0,56.0,91.0,10.0,4641.3,78.0,56.0,91.0,9.0,3713.04,78.0,56.0,91.0,23.0,4616.35,78.0,56.0,91.0,11.0,3693.08,78.0,56.0,91.0,9.0,3693.08,58.7
2025-06-29 19:28:22,77,56.0,91.0,19.0,4641.3,77.0,56.0,91.0,9.0,4641.3,77.0,56.0,91.0,6.0,3713.04,77.0,56.0,91.0,17.0,3713.04,77.0,56.0,91.0,11.0,3713.04,77.0,56.0,91.0,8.0,3713.04,56.6
2025-06-29 19:28:32,79,56.0,91.0,27.0,3713.04,79.0,56.0,91.0,27.0,3713.04,79.0,56.0,91.0,16.0,4616.35,79.0,56.0,91.0,27.0,4616.35,79.0,56.0,91.0,22.0,3693.08,79.0,56.0,91.0,14.0,3693.08,59.8
2025-06-29 19:28:42,78,56.0,91.0,21.0,3668.12,78.0,56.0,91.0,22.0,3668.12,78.0,56.0,91.0,11.0,3668.12,78.0,56.0,91.0,27.0,3668.12,78.0,56.0,91.0,14.0,3668.12,78.0,56.0,91.0,10.0,3668.12,56.8
2025-06-29 19:28:52,78,56.0,91.0,24.0,4516.53,78.0,56.0,91.0,20.0,4516.53,78.0,56.0,91.0,10.0,4516.53,78.0,56.0,91.0,28.0,4516.53,78.0,56.0,91.0,10.0,4516.53,78.0,56.0,91.0,12.0,4516.53,56.4
2025-06-29 19:29:02,80,56.0,91.0,16.0,4516.53,80.0,56.0,91.0,15.0,4516.53,80.0,56.0,91.0,5.0,4491.58,80.0,56.0,91.0,27.0,4491.58,80.0,56.0,91.0,9.0,4491.58,80.0,56.0,91.0,8.0,4491.58,55.7
2025-06-29 19:29:12,78,56.0,91.0,17.0,4641.3,78.0,56.0,91.0,12.0,4641.3,78.0,56.0,91.0,7.0,3713.04,78.0,56.0,91.0,29.0,3713.04,78.0,56.0,91.0,12.0,3713.04,78.0,56.0,91.0,10.0,3713.04,58.3
2025-06-29 19:29:22,76,56.0,91.0,20.0,3668.12,76.0,56.0,91.0,14.0,3668.12,76.0,56.0,91.0,9.0,3668.12,76.0,56.0,91.0,20.0,3668.12,76.0,56.0,91.0,9.0,3668.12,76.0,56.0,91.0,8.0,3668.12,58.0
2025-06-29 19:29:32,78,56.0,91.0,12.0,4541.49,78.0,56.0,91.0,9.0,4541.49,78.0,56.0,91.0,7.0,3633.19,78.0,56.0,91.0,30.0,3633.19,78.0,56.0,91.0,8.0,3633.19,78.0,56.0,91.0,10.0,3633.19,58.5
2025-06-29 19:29:42,78,56.0,91.0,17.0,4491.58,78.0,56.0,91.0,10.0,4491.58,78.0,56.0,91.0,6.0,4491.58,78.0,56.0,91.0,24.0,4491.58,78.0,56.0,91.0,8.0,4491.58,78.0,56.0,91.0,4.0,4491.58,57.2
2025-06-29 19:29:52,78,56.0,91.0,28.0,4641.3,78.0,56.0,91.0,15.0,4641.3,78.0,56.0,91.0,14.0,3713.04,78.0,56.0,91.0,19.0,3713.04,78.0,56.0,91.0,16.0,3713.04,78.0,56.0,91.0,15.0,3713.04,60.0
2025-06-29 19:30:02,78,56.0,91.0,18.0,3713.04,78.0,56.0,91.0,19.0,3713.04,78.0,56.0,91.0,13.0,4616.35,78.0,56.0,91.0,24.0,4616.35,78.0,56.0,91.0,9.0,3693.08,78.0,56.0,91.0,9.0,3693.08,59.6
2025-06-29 19:30:12,77,56.0,91.0,20.0,4641.3,77.0,56.0,91.0,17.0,4641.3,77.0,56.0,91.0,8.0,4566.44,77.0,56.0,91.0,26.0,4566.44,77.0,56.0,91.0,11.0,4566.44,77.0,56.0,91.0,8.0,4566.44,55.3
2025-06-29 19:30:22,77,56.0,91.0,22.0,3693.08,77.0,56.0,91.0,11.0,3693.08,77.0,56.0,91.0,9.0,3693.08,77.0,56.0,91.0,19.0,3673.12,77.0,56.0,91.0,14.0,3673.12,77.0,56.0,91.0,11.0,3673.12,57.7
2025-06-29 19:30:32,78,56.0,91.0,26.0,4641.3,78.0,56.0,91.0,17.0,4641.3,78.0,56.0,91.0,9.0,3713.04,78.0,56.0,91.0,20.0,3713.04,78.0,56.0,91.0,8.0,3713.04,78.0,56.0,91.0,14.0,3713.04,59.3
2025-06-29 19:30:42,85,56.0,91.0,22.0,3713.04,85.0,56.0,91.0,16.0,3713.04,85.0,56.0,91.0,8.0,3713.04,85.0,56.0,91.0,28.0,3713.04,85.0,56.0,91.0,11.0,3713.04,85.0,56.0,91.0,11.0,3713.04,61.0
2025-06-29 19:30:52,79,56.0,91.0,16.0,4591.39,79.0,56.0,91.0,18.0,4591.39,79.0,56.0,91.0,8.0,4566.44,79.0,56.0,91.0,26.0,4566.44,79.0,56.0,91.0,11.0,4566.44,79.0,56.0,91.0,8.0,4566.44,56.9
2025-06-29 19:31:02,77,56.0,91.0,18.0,3713.04,77.0,56.0,91.0,11.0,3713.04,77.0,56.0,91.0,8.0,3713.04,77.0,56.0,91.0,20.0,3713.04,77.0,56.0,91.0,7.0,3713.04,77.0,56.0,91.0,8.0,3713.04,54.7
2025-06-29 19:31:12,77,56.0,91.0,15.0,4641.3,77.0,56.0,91.0,15.0,4616.35,77.0,56.0,91.0,10.0,4641.3,77.0,56.0,91.0,26.0,4641.3,77.0,56.0,91.0,13.0,3713.04,77.0,56.0,91.0,13.0,3713.04,57.7
2025-06-29 19:31:22,80,56.0,91.0,25.0,3668.12,80.0,56.0,91.0,18.0,3668.12,80.0,56.0,91.0,10.0,3668.12,80.0,56.0,91.0,26.0,3668.12,80.0,56.0,91.0,16.0,3668.12,80.0,56.0,91.0,11.0,3668.12,58.9
2025-06-29 19:31:32,79,56.0,91.0,30.0,3713.04,79.0,56.0,91.0,17.0,3713.04,79.0,56.0,91.0,9.0,3713.04,79.0,56.0,91.0,21.0,3713.04,79.0,56.0,91.0,12.0,3713.04,79.0,56.0,91.0,11.0,3713.04,57.2
2025-06-29 19:31:42,78,56.0,91.0,25.0,3713.04,78.0,56.0,91.0,20.0,3713.04,78.0,56.0,91.0,15.0,4641.3,78.0,56.0,91.0,33.0,4641.3,78.0,56.0,91.0,18.0,3713.04,78.0,56.0,91.0,15.0,3713.04,61.1
2025-06-29 19:31:52,77,56.0,91.0,26.0,4641.3,77.0,56.0,91.0,13.0,4641.3,77.0,56.0,91.0,9.0,4616.35,77.0,56.0,91.0,19.0,4616.35,77.0,56.0,91.0,14.0,3693.08,77.0,56.0,91.0,12.0,3693.08,58.2
2025-06-29 19:32:02,77,56.0,91.0,26.0,4641.3,77.0,56.0,91.0,19.0,4641.3,77.0,56.0,91.0,6.0,4616.35,77.0,56.0,91.0,17.0,4616.35,77.0,56.0,91.0,7.0,3693.08,77.0,56.0,91.0,10.0,3693.08,56.8
2025-06-29 19:32:12,78,56.0,91.0,18.0,4491.58,78.0,56.0,91.0,15.0,4516.53,78.0,56.0,91.0,10.0,4516.53,78.0,56.0,91.0,31.0,4516.53,78.0,56.0,91.0,13.0,4516.53,78.0,56.0,91.0,13.0,4516.53,59.6
2025-06-29 19:32:22,78,56.0,91.0,33.0,4566.44,78.0,56.0,91.0,29.0,4566.44,78.0,56.0,91.0,18.0,4566.44,78.0,56.0,91.0,35.0,4566.44,78.0,56.0,91.0,18.0,4566.44,78.0,56.0,91.0,21.0,4566.44,68.2
2025-06-29 19:32:32,79,56.0,91.0,26.0,4641.3,79.0,56.0,91.0,11.0,4641.3,79.0,56.0,91.0,12.0,4641.3,79.0,56.0,91.0,21.0,4641.3,79.0,56.0,91.0,9.0,3713.04,79.0,56.0,91.0,12.0,3713.04,61.1
2025-06-29 19:32:42,79,56.0,91.0,28.0,3713.04,79.0,56.0,91.0,20.0,3713.04,79.0,56.0,91.0,13.0,3713.04,79.0,56.0,91.0,30.0,3713.04,79.0,56.0,91.0,12.0,3713.04,79.0,56.0,91.0,11.0,3713.04,59.2
2025-06-29 19:32:52,78,56.0,91.0,31.0,4516.53,78.0,56.0,91.0,22.0,4491.58,78.0,56.0,91.0,13.0,4516.53,78.0,56.0,91.0,29.0,4516.53,78.0,56.0,91.0,14.0,4516.53,78.0,56.0,91.0,15.0,4516.53,58.0
2025-06-29 19:33:02,82,56.0,91.0,26.0,3668.12,82.0,56.0,91.0,22.0,3668.12,82.0,56.0,91.0,11.0,3668.12,82.0,56.0,91.0,22.0,3668.12,82.0,56.0,91.0,16.0,3668.12,82.0,56.0,91.0,9.0,4516.53,62.1
2025-06-29 19:33:12,79,56.0,91.0,19.0,4566.44,79.0,56.0,91.0,15.0,4566.44,79.0,56.0,91.0,9.0,3653.15,79.0,56.0,91.0,29.0,3653.15,79.0,56.0,91.0,12.0,3653.15,79.0,56.0,91.0,12.0,3653.15,57.4
2025-06-29 19:33:22,77,56.0,91.0,30.0,4641.3,77.0,56.0,91.0,15.0,4641.3,77.0,56.0,91.0,8.0,4641.3,77.0,56.0,91.0,17.0,4641.3,77.0,56.0,91.0,12.0,3713.04,77.0,56.0,91.0,11.0,3713.04,54.1
2025-06-29 19:33:32,78,56.0,91.0,34.0,3668.12,78.0,56.0,91.0,18.0,3668.12,78.0,56.0,91.0,14.0,3668.12,78.0,56.0,91.0,29.0,3668.12,78.0,56.0,91.0,17.0,3668.12,78.0,56.0,91.0,14.0,3668.12,59.5
2025-06-29 19:33:42,77,56.0,91.0,29.0,4591.39,77.0,56.0,91.0,20.0,4591.39,77.0,56.0,91.0,13.0,4591.39,77.0,56.0,91.0,28.0,4591.39,77.0,56.0,91.0,19.0,4591.39,77.0,56.0,91.0,12.0,4591.39,56.7
2025-06-29 19:33:52,77,56.0,91.0,25.0,3713.04,77.0,56.0,91.0,13.0,3713.04,77.0,56.0,91.0,5.0,4641.3,77.0,56.0,91.0,18.0,4641.3,77.0,56.0,91.0,8.0,3713.04,77.0,56.0,91.0,7.0,3713.04,46.0
2025-06-29 19:34:02,77,56.0,91.0,9.0,3593.27,77.0,56.0,91.0,2.0,3593.27,77.0,56.0,91.0,4.0,3593.27,77.0,56.0,91.0,4.0,3593.27,77.0,56.0,91.0,1.0,3593.27,77.0,56.0,91.0,10.0,3593.27,37.6
2025-06-29 19:34:12,80,56.0,91.0,12.0,3593.27,80.0,56.0,91.0,8.0,3593.27,80.0,56.0,91.0,7.0,3593.27,80.0,56.0,91.0,20.0,3573.3,80.0,56.0,91.0,6.0,4466.63,80.0,56.0,91.0,0.0,4466.63,39.6
2025-06-29 19:34:22,68,56.0,91.0,7.0,3593.27,68.0,56.0,91.0,0.0,3593.27,68.0,56.0,91.0,0.0,3593.27,68.0,56.0,91.0,0.0,3593.27,68.0,56.0,91.0,0.0,3593.27,68.0,56.0,91.0,3.0,3593.27,34.6
2025-06-29 19:34:32,65,56.0,91.0,6.0,3593.27,65.0,56.0,91.0,4.0,3593.27,65.0,56.0,91.0,1.0,3593.27,65.0,56.0,91.0,7.0,3593.27,65.0,56.0,91.0,2.0,3593.27,65.0,56.0,91.0,3.0,3593.27,30.4
2025-06-29 19:34:42,65,56.0,91.0,5.0,3713.04,65.0,56.0,91.0,4.0,3713.04,65.0,56.0,91.0,1.0,3713.04,65.0,56.0,91.0,2.0,3713.04,65.0,56.0,91.0,1.0,3713.04,65.0,56.0,91.0,4.0,3713.04,30.4
2025-06-29 19:34:52,69,56.0,91.0,31.0,4341.86,69.0,56.0,91.0,20.0,4341.86,69.0,56.0,91.0,11.0,4341.86,69.0,56.0,91.0,23.0,4341.86,69.0,56.0,91.0,20.0,4341.86,69.0,56.0,91.0,11.0,4341.86,52.1
2025-06-29 19:35:02,67,56.0,91.0,4.0,4641.3,67.0,56.0,91.0,1.0,4641.3,67.0,56.0,91.0,0.0,3713.04,67.0,56.0,91.0,3.0,3713.04,67.0,56.0,91.0,0.0,3713.04,66.0,56.0,91.0,1.0,3713.04,32.1
2025-06-29 19:35:12,64,56.0,91.0,5.0,3593.27,64.0,56.0,91.0,3.0,3593.27,64.0,56.0,91.0,1.0,3593.27,64.0,56.0,91.0,2.0,3593.27,64.0,56.0,91.0,0.0,3713.04,64.0,56.0,91.0,6.0,3713.04,34.2
2025-06-29 19:35:22,67,56.0,91.0,22.0,4641.3,67.0,56.0,91.0,14.0,4641.3,67.0,56.0,91.0,2.0,4641.3,67.0,56.0,91.0,13.0,4641.3,67.0,56.0,91.0,11.0,3713.04,67.0,56.0,91.0,9.0,3713.04,47.8
2025-06-29 19:35:32,65,56.0,91.0,1.0,3633.19,65.0,56.0,91.0,4.0,3633.19,65.0,56.0,91.0,0.0,4541.49,65.0,56.0,91.0,8.0,4541.49,65.0,56.0,91.0,4.0,3633.19,65.0,56.0,91.0,2.0,3633.19,30.5
2025-06-29 19:35:42,63,56.0,91.0,9.0,3593.27,63.0,56.0,91.0,2.0,3593.27,63.0,56.0,91.0,2.0,3593.27,63.0,56.0,91.0,3.0,3713.04,63.0,56.0,91.0,2.0,3713.04,63.0,56.0,91.0,4.0,3713.04,34.0
2025-06-29 19:35:52,65,56.0,91.0,4.0,3593.27,65.0,56.0,91.0,1.0,3593.27,65.0,56.0,91.0,1.0,4641.3,65.0,56.0,91.0,6.0,4641.3,65.0,56.0,91.0,1.0,3713.04,65.0,56.0,91.0,1.0,3713.04,36.7
2025-06-29 19:36:02,63,56.0,91.0,7.0,3593.27,63.0,56.0,91.0,1.0,3593.27,63.0,56.0,91.0,4.0,3593.27,63.0,56.0,91.0,1.0,3593.27,63.0,56.0,91.0,1.0,3593.27,63.0,56.0,91.0,3.0,3593.27,29.7
2025-06-29 19:36:12,62,56.0,91.0,7.0,3593.27,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,2.0,3593.27,33.4
2025-06-29 19:36:22,62,56.0,91.0,3.0,3593.27,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,4.0,3593.27,62.0,56.0,91.0,2.0,3593.27,31.1
2025-06-29 19:36:32,63,56.0,91.0,1.0,3593.27,63.0,56.0,91.0,2.0,3593.27,63.0,56.0,91.0,0.0,3593.27,63.0,56.0,91.0,6.0,3593.27,63.0,56.0,91.0,0.0,3593.27,63.0,56.0,91.0,0.0,3593.27,34.2
2025-06-29 19:36:42,62,56.0,91.0,5.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,0.0,3593.27,62.0,56.0,91.0,2.0,3593.27,33.7
2025-06-29 19:36:52,62,56.0,91.0,8.0,3593.27,62.0,56.0,91.0,4.0,3593.27,62.0,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,3.0,3593.27,62.0,56.0,91.0,2.0,3713.04,62.0,56.0,91.0,2.0,3713.04,29.7
2025-06-29 19:37:02,61,56.0,91.0,4.0,4641.3,61.0,56.0,91.0,3.0,4641.3,61.0,56.0,91.0,0.0,3713.04,61.0,56.0,91.0,6.0,3713.04,61.0,56.0,91.0,6.0,3713.04,61.0,56.0,91.0,1.0,3713.04,33.4
2025-06-29 19:37:12,61,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,1.0,3593.27,31.8
2025-06-29 19:37:22,61,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,1.0,3593.27,32.8
2025-06-29 19:37:32,62,56.0,91.0,4.0,4641.3,62.0,56.0,91.0,2.0,4641.3,62.0,56.0,91.0,2.0,2874.61,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,0.0,3593.27,62.0,56.0,91.0,6.0,3593.27,29.4
2025-06-29 19:37:42,62,56.0,91.0,1.0,3593.27,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,2.0,3593.27,62.0,56.0,91.0,4.0,3593.27,62.0,56.0,91.0,0.0,3593.27,62.0,56.0,91.0,3.0,3593.27,33.3
2025-06-29 19:37:52,62,56.0,91.0,6.0,3713.04,62.0,56.0,91.0,3.0,3713.04,62.0,56.0,91.0,0.0,3713.04,62.0,56.0,91.0,4.0,3713.04,62.0,56.0,91.0,1.0,3713.04,62.0,56.0,91.0,6.0,3713.04,35.3
2025-06-29 19:38:02,61,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,6.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,2.0,3713.04,29.7
2025-06-29 19:38:12,61,56.0,91.0,7.0,3593.27,61.0,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,8.0,3593.27,33.0
2025-06-29 19:38:22,60,56.0,91.0,4.0,3593.27,60.0,56.0,91.0,5.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,7.0,3593.27,60.0,56.0,91.0,5.0,3593.27,60.0,56.0,91.0,3.0,3593.27,30.3
2025-06-29 19:38:32,61,56.0,91.0,9.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,4.0,3593.27,32.6
2025-06-29 19:38:42,60,56.0,91.0,6.0,3593.27,60.0,56.0,91.0,2.0,3593.27,60.0,56.0,91.0,1.0,2874.61,60.0,56.0,91.0,2.0,3713.04,60.0,56.0,91.0,0.0,3713.04,60.0,56.0,91.0,3.0,3713.04,32.9
2025-06-29 19:38:52,61,56.0,91.0,4.0,4641.3,61.0,56.0,91.0,2.0,4641.3,61.0,56.0,91.0,3.0,4641.3,61.0,56.0,91.0,5.0,4641.3,61.0,56.0,91.0,2.0,3713.04,61.0,56.0,91.0,4.0,3713.04,30.4
2025-06-29 19:39:02,64,56.0,91.0,1.0,4641.3,64.0,56.0,91.0,0.0,3593.27,64.0,56.0,91.0,0.0,3593.27,64.0,56.0,91.0,0.0,3593.27,64.0,56.0,91.0,0.0,3593.27,64.0,56.0,91.0,3.0,3593.27,33.9
2025-06-29 19:39:12,62,56.0,91.0,4.0,3593.27,62.0,56.0,91.0,4.0,4641.3,62.0,56.0,91.0,0.0,4641.3,62.0,56.0,91.0,3.0,4641.3,62.0,56.0,91.0,0.0,3713.04,62.0,56.0,91.0,4.0,3713.04,36.7
2025-06-29 19:39:22,61,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,3.0,3593.27,29.8
2025-06-29 19:39:32,61,56.0,91.0,6.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,3.0,3593.27,30.1
2025-06-29 19:39:42,60,56.0,91.0,9.0,4641.3,60.0,56.0,91.0,3.0,4641.3,60.0,56.0,91.0,0.0,3713.04,60.0,56.0,91.0,7.0,3713.04,60.0,56.0,91.0,3.0,3713.04,60.0,56.0,91.0,0.0,3713.04,29.8
2025-06-29 19:39:52,61,56.0,91.0,6.0,4641.3,61.0,56.0,91.0,2.0,4641.3,61.0,56.0,91.0,0.0,4641.3,61.0,56.0,91.0,3.0,4641.3,61.0,56.0,91.0,0.0,4641.3,61.0,56.0,91.0,7.0,4641.3,36.8
2025-06-29 19:40:02,60,56.0,91.0,4.0,4641.3,60.0,56.0,91.0,1.0,4641.3,60.0,56.0,91.0,1.0,3713.04,60.0,56.0,91.0,2.0,3713.04,60.0,56.0,91.0,1.0,3713.04,60.0,56.0,91.0,0.0,3713.04,29.3
2025-06-29 19:40:12,61,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,6.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,6.0,3593.27,33.0
2025-06-29 19:40:22,60,56.0,91.0,4.0,4641.3,60.0,56.0,91.0,2.0,4641.3,60.0,56.0,91.0,1.0,3713.04,60.0,56.0,91.0,2.0,3713.04,60.0,56.0,91.0,0.0,3713.04,60.0,56.0,91.0,2.0,3713.04,33.8
2025-06-29 19:40:32,61,56.0,91.0,7.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,7.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,4.0,3593.27,35.2
2025-06-29 19:40:42,60,56.0,91.0,3.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,1.0,3593.27,60.0,56.0,91.0,3.0,3593.27,60.0,56.0,91.0,2.0,3593.27,60.0,56.0,91.0,1.0,3593.27,32.7
2025-06-29 19:40:52,60,56.0,91.0,4.0,4641.3,60.0,56.0,91.0,4.0,4641.3,60.0,56.0,91.0,1.0,3713.04,60.0,56.0,91.0,3.0,3713.04,60.0,56.0,91.0,5.0,4641.3,60.0,56.0,91.0,7.0,4641.3,33.1
2025-06-29 19:41:02,60,56.0,91.0,8.0,4641.3,60.0,56.0,91.0,3.0,4641.3,60.0,56.0,91.0,2.0,3713.04,60.0,56.0,91.0,4.0,3713.04,60.0,56.0,91.0,0.0,3713.04,60.0,56.0,91.0,2.0,3713.04,33.8
2025-06-29 19:41:12,60,56.0,91.0,6.0,3593.27,60.0,56.0,91.0,2.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,5.0,3593.27,60.0,56.0,91.0,1.0,3593.27,60.0,56.0,91.0,3.0,3593.27,34.0
2025-06-29 19:41:22,60,56.0,91.0,6.0,3593.27,60.0,56.0,91.0,2.0,3593.27,60.0,56.0,91.0,1.0,3593.27,60.0,56.0,91.0,3.0,3593.27,60.0,56.0,91.0,1.0,3593.27,60.0,56.0,91.0,2.0,3593.27,29.3
2025-06-29 19:41:32,61,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,8.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,4.0,3593.27,36.7
2025-06-29 19:41:42,60,56.0,91.0,3.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,2.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,0.0,3593.27,60.0,56.0,91.0,4.0,2874.61,32.9
2025-06-29 19:41:52,61,56.0,91.0,8.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,6.0,3593.27,61.0,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,7.0,3593.27,34.5
2025-06-29 19:42:02,60,56.0,91.0,7.0,3713.04,60.0,56.0,91.0,3.0,3713.04,60.0,56.0,91.0,2.0,3713.04,60.0,56.0,91.0,5.0,3713.04,60.0,56.0,91.0,1.0,3713.04,60.0,56.0,91.0,1.0,3713.04,29.7
2025-06-29 19:42:12,61,56.0,91.0,7.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,4.0,3593.27,29.7
2025-06-29 19:42:22,61,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,5.0,3593.27,33.4
2025-06-29 19:42:32,61,56.0,91.0,3.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,4.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,6.0,3593.27,33.1
2025-06-29 19:42:42,61,56.0,91.0,6.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,4.0,3713.04,61.0,56.0,91.0,0.0,3713.04,61.0,56.0,91.0,1.0,3713.04,32.6
2025-06-29 19:42:52,61,56.0,91.0,5.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,1.0,3593.27,61.0,56.0,91.0,2.0,3593.27,61.0,56.0,91.0,0.0,3593.27,61.0,56.0,91.0,7.0,3593.27,33.6
2025-06-29 19:43:02,62,56.0,91.0,7.0,4541.49,62.0,56.0,91.0,6.0,4541.49,62.0,56.0,91.0,2.0,3633.19,62.0,56.0,91.0,8.0,3633.19,62.0,56.0,91.0,3.0,3633.19,62.0,56.0,91.0,3.0,3633.19,30.5
