time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-02 22:59:22,61,59,92,7,3593.27,61,59,92,3,3593.27,61,59,92,3,3593.27,61,59,92,6,3593.27,61,59,92,3,3593.27,61,59,92,2,3593.27,35.0
2025-07-02 22:59:32,62,59,92,7,3593.27,62,59,92,3,3593.27,62,59,92,0,3593.27,62,59,92,8,3593.27,62,59,92,1,3593.27,62,59,92,2,3593.27,34.0
2025-07-02 22:59:42,65,59,92,8,4641.31,65,59,92,2,4641.31,65,59,92,3,3713.05,65,59,92,12,3713.05,65,59,92,1,3713.05,65,59,92,10,3713.05,44.2
2025-07-02 22:59:52,61,59,92,8,3593.27,61,59,92,6,3593.27,61,59,92,2,3593.27,61,59,92,7,3593.27,61,59,92,4,3593.27,61,59,92,2,3593.27,33.2
2025-07-02 23:00:02,61,59,92,10,3593.27,61,59,92,0,3593.27,61,59,92,1,3593.27,61,59,92,6,3593.27,61,59,92,0,3593.27,61,59,92,0,3593.27,32.6
2025-07-02 23:00:12,61,59,92,7,3593.27,61,59,92,2,3593.27,61,59,92,0,3593.27,61,59,92,5,3593.27,61,59,92,1,3593.27,61,59,92,2,4641.31,37.0
2025-07-02 23:00:22,61,59,92,5,3593.27,61,59,92,3,3593.27,61,59,92,3,3593.27,61,59,92,6,3593.27,61,59,92,7,3593.27,61,59,92,5,3593.27,32.9
2025-07-02 23:00:32,60,59,92,8,4641.31,60,59,92,2,4641.31,60,59,92,2,3713.05,60,59,92,10,3713.05,60,59,92,0,3713.05,60,59,92,2,3713.05,33.0
2025-07-02 23:00:42,61,59,92,8,3593.27,61,59,92,2,3593.27,61,59,92,2,3593.27,61,59,92,10,3593.27,61,59,92,2,3593.27,61,59,92,5,3593.27,32.8
2025-07-02 23:00:52,60,59,92,9,4641.31,60,59,92,7,4641.31,60,59,92,1,4641.31,60,59,92,7,4641.31,60,59,92,3,3713.05,60,59,92,4,3713.05,33.3
2025-07-02 23:01:02,62,59,92,5,3593.27,62,59,92,2,3593.27,62,59,92,1,3593.27,62,59,92,5,3593.27,62,59,92,1,3593.27,62,59,92,6,3593.27,35.8
2025-07-02 23:01:12,60,59,92,8,3593.27,60,59,92,0,3593.27,60,59,92,0,3593.27,60,59,92,4,3593.27,60,59,92,1,3593.27,60,59,92,0,3713.05,32.8
2025-07-02 23:01:22,61,59,92,3,3593.27,61,59,92,4,3593.27,61,59,92,1,3593.27,61,59,92,3,3593.27,61,59,92,0,3593.27,61,59,92,2,3593.27,37.3
2025-07-02 23:01:32,63,59,92,12,4641.31,63,59,92,1,4641.31,63,59,92,1,3593.27,63,59,92,3,3593.27,63,59,92,2,3593.27,63,59,92,4,3593.27,35.5
2025-07-02 23:01:42,61,59,92,8,4641.31,61,59,92,2,4641.31,61,59,92,1,3713.05,61,59,92,9,3713.05,61,59,92,1,3713.05,61,59,92,5,3713.05,37.1
2025-07-02 23:01:52,64,59,92,5,4641.31,64,59,92,2,4641.31,64,59,92,0,3713.05,64,59,92,3,3713.05,64,59,92,2,3713.05,64,59,92,2,3713.05,33.5
2025-07-02 23:02:02,62,59,92,9,3593.27,62,59,92,5,3593.27,62,59,92,3,3593.27,62,59,92,6,3593.27,62,59,92,2,3593.27,62,59,92,3,3593.27,37.3
2025-07-02 23:02:12,62,59,92,7,4641.31,62,59,92,5,4641.31,62,59,92,0,3713.05,62,59,92,10,3713.05,62,59,92,1,3713.05,62,59,92,5,3713.05,37.1
2025-07-02 23:02:22,61,59,92,4,3593.27,61,59,92,6,3593.27,61,59,92,3,3593.27,61,59,92,9,3593.27,61,59,92,2,3593.27,61,59,92,6,3593.27,32.9
2025-07-02 23:02:32,61,59,92,10,3593.27,61,59,92,4,3593.27,61,59,92,4,3593.27,61,59,92,7,3593.27,61,59,92,4,3713.05,61,59,92,3,3713.05,34.7
2025-07-02 23:02:42,61,59,92,5,4641.31,61,59,92,3,4641.31,61,59,92,1,3713.05,61,59,92,6,3713.05,61,59,92,1,3713.05,61,59,92,5,3713.05,33.4
2025-07-02 23:02:52,61,59,92,5,3593.27,61,59,92,0,3593.27,61,59,92,0,3593.27,61,59,92,6,3593.27,61,59,92,2,3593.27,61,59,92,1,3713.05,34.9
2025-07-02 23:03:02,61,59,92,10,3653.16,61,59,92,3,3653.16,61,59,92,1,3653.16,61,59,92,8,3653.16,61,59,92,3,4566.45,61,59,92,3,4566.45,34.8
2025-07-02 23:03:12,62,59,92,4,3593.27,62,59,92,2,3593.27,62,59,92,0,3593.27,62,59,92,6,3593.27,62,59,92,1,3593.27,62,59,92,3,3593.27,34.2
2025-07-02 23:03:22,61,59,92,7,4641.31,61,59,92,3,4641.31,61,59,92,5,3713.05,61,59,92,5,3713.05,61,59,92,2,3713.05,61,59,92,2,3713.05,36.4
2025-07-02 23:03:32,61,59,92,6,4641.31,61,59,92,3,4641.31,61,59,92,3,4641.31,61,59,92,8,4641.31,61,59,92,4,3713.05,61,59,92,3,3713.05,35.1
2025-07-02 23:03:42,61,59,92,7,4641.31,61,59,92,3,4641.31,61,59,92,3,3713.05,61,59,92,5,3713.05,61,59,92,5,3713.05,61,59,92,6,3713.05,37.5
2025-07-02 23:03:52,61,59,92,12,4641.31,61,59,92,2,4641.31,61,59,92,1,3713.05,61,59,92,8,3713.05,61,59,92,3,3713.05,61,59,92,3,3713.05,32.2
2025-07-02 23:04:02,61,59,92,6,4641.31,61,59,92,0,4641.31,61,59,92,1,3593.27,61,59,92,7,3593.27,61,59,92,1,3593.27,61,59,92,2,3593.27,37.5
2025-07-02 23:04:12,60,59,92,8,3593.27,60,59,92,3,3593.27,60,59,92,3,3593.27,60,59,92,10,3593.27,60,59,92,3,3593.27,60,59,92,5,3593.27,33.1
2025-07-02 23:04:22,61,59,92,11,4641.31,61,59,92,0,4641.31,61,59,92,1,3713.05,61,59,92,5,3713.05,61,59,92,2,3713.05,61,59,92,2,3713.05,36.7
2025-07-02 23:04:32,61,59,92,5,4641.31,61,59,92,3,4641.31,61,59,92,0,4641.31,61,59,92,4,4641.31,61,59,92,0,3713.05,61,59,92,1,3713.05,33.1
2025-07-02 23:04:42,63,59,92,10,4641.31,63,59,92,8,4641.31,63,59,92,4,3593.27,63,59,92,7,3593.27,63,59,92,6,3593.27,63,59,92,11,3593.27,41.9
2025-07-02 23:04:52,62,59,92,5,3593.27,62,59,92,2,3593.27,62,59,92,1,3593.27,62,59,92,3,3593.27,62,59,92,0,3713.05,62,59,92,1,3713.05,32.8
2025-07-02 23:05:02,62,59,92,6,4641.31,62,59,92,4,4641.31,62,59,92,0,3713.05,62,59,92,2,3713.05,62,59,92,0,3713.05,62,59,92,3,3713.05,37.8
2025-07-02 23:05:12,62,59,92,12,4641.31,62,59,92,5,3713.05,62,59,92,4,3713.05,62,59,92,8,3713.05,62,59,92,2,3713.05,62,59,92,5,3713.05,34.7
2025-07-02 23:05:22,61,59,92,9,4641.31,61,59,92,7,4641.31,61,59,92,4,3713.05,61,59,92,5,3713.05,61,59,92,4,3713.05,61,59,92,6,3713.05,35.6
2025-07-02 23:05:32,61,59,92,11,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,61,59,92,7,3713.05,61,59,92,0,3713.05,61,59,92,2,3713.05,34.5
2025-07-02 23:05:42,61,59,92,7,3593.27,61,59,92,3,3593.27,61,59,92,1,3593.27,61,59,92,4,3593.27,61,59,92,1,3593.27,61,59,92,5,3713.05,35.7
2025-07-02 23:05:52,60,59,92,9,4641.31,60,59,92,3,4641.31,60,59,92,1,3593.27,60,59,92,8,3593.27,60,59,92,3,3593.27,60,59,92,4,3593.27,35.4
2025-07-02 23:06:02,61,59,92,12,3593.27,61,59,92,3,3593.27,61,59,92,1,3593.27,61,59,92,4,3593.27,61,59,92,3,3713.05,61,59,92,4,3713.05,36.7
2025-07-02 23:06:12,60,59,92,9,3593.27,60,59,92,7,4641.31,60,59,92,3,4641.31,60,59,92,9,4641.31,60,59,92,6,3713.05,60,59,92,8,3713.05,34.9
2025-07-02 23:06:22,62,59,92,11,4641.31,62,59,92,6,4641.31,62,59,92,2,3713.05,62,59,92,12,3713.05,62,59,92,1,3713.05,62,59,92,4,3713.05,37.5
2025-07-02 23:06:32,62,59,92,5,4641.31,62,59,92,3,4641.31,62,59,92,0,4641.31,62,59,92,2,4641.31,62,59,92,2,3713.05,62,59,92,3,3713.05,35.3
2025-07-02 23:06:42,62,59,92,6,3593.27,62,59,92,1,3593.27,62,59,92,1,3593.27,62,59,92,3,3593.27,62,59,92,1,3593.27,62,59,92,5,3593.27,37.6
2025-07-02 23:06:52,65,59,92,4,3593.27,65,59,92,3,3593.27,65,59,92,1,3593.27,65,59,92,8,4641.31,65,59,92,1,4641.31,65,59,92,8,4641.31,35.4
2025-07-02 23:07:02,63,59,92,6,3593.27,63,59,92,3,3593.27,63,59,92,2,3593.27,63,59,92,6,3593.27,63,59,92,1,3593.27,63,59,92,5,3593.27,37.4
2025-07-02 23:07:12,61,59,92,6,4591.41,61,59,92,0,4591.41,61,59,92,0,3673.12,61,59,92,5,3673.12,61,59,92,3,3673.12,61,59,92,0,3673.12,34.4
2025-07-02 23:07:22,62,59,92,14,4641.31,62,59,92,11,4641.31,62,59,92,5,3593.27,62,59,92,9,3593.27,62,59,92,8,3593.27,62,59,92,9,3593.27,40.0
2025-07-02 23:07:32,62,59,92,12,3593.27,62,59,92,5,3593.27,62,59,92,3,3593.27,62,59,92,6,3593.27,62,59,92,4,3593.27,62,59,92,5,3593.27,36.4
2025-07-02 23:07:42,61,59,92,7,3593.27,61,59,92,4,3593.27,61,59,92,3,3593.27,61,59,92,7,3593.27,61,59,92,3,3593.27,61,59,92,3,3593.27,35.1
2025-07-02 23:07:52,63,59,92,8,4641.31,63,59,92,4,4641.31,63,59,92,1,4641.31,63,59,92,8,4641.31,63,59,92,4,3713.05,63,59,92,3,3713.05,40.8
2025-07-02 23:08:02,61,59,92,10,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,61,59,92,8,3593.27,61,59,92,0,3593.27,61,59,92,2,3593.27,31.2
2025-07-02 23:08:12,61,59,92,10,3593.27,61,59,92,4,3593.27,61,59,92,0,3593.27,61,59,92,4,3593.27,61,59,92,2,2874.62,61,59,92,3,3713.05,35.0
2025-07-02 23:08:22,60,59,92,8,3593.27,60,59,92,3,3593.27,60,59,92,0,3593.27,60,59,92,2,3593.27,60,59,92,0,3593.27,60,59,92,1,3593.27,32.3
2025-07-02 23:08:32,61,59,92,8,3593.27,61,59,92,3,4641.31,61,59,92,0,3713.05,61,59,92,5,3713.05,61,59,92,1,3713.05,61,59,92,2,3713.05,34.9
2025-07-02 23:08:42,61,59,92,5,3633.2,61,59,92,3,3633.2,61,59,92,0,3633.2,61,59,92,6,3633.2,61,59,92,1,3633.2,61,59,92,1,3633.2,33.3
2025-07-02 23:08:52,63,59,92,9,3593.27,63,59,92,1,3593.27,63,59,92,2,3593.27,63,59,92,5,3593.27,63,59,92,2,3593.27,63,59,92,4,3593.27,34.8
2025-07-02 23:09:02,62,59,92,8,4641.31,62,59,92,0,4641.31,62,59,92,1,4641.31,62,59,92,8,4641.31,62,59,92,1,3713.05,62,59,92,5,3713.05,35.1
2025-07-02 23:09:12,61,59,92,5,3593.27,61,59,92,3,3593.27,61,59,92,0,3593.27,61,59,92,6,3593.27,61,59,92,0,3593.27,61,59,92,1,3593.27,36.1
2025-07-02 23:09:22,61,59,92,9,3593.27,61,59,92,2,3593.27,61,59,92,1,3593.27,61,59,92,8,3593.27,61,59,92,1,3593.27,61,59,92,2,3593.27,35.7
2025-07-02 23:09:32,61,59,92,4,4641.31,61,59,92,3,4641.31,61,59,92,1,4641.31,61,59,92,8,4641.31,61,59,92,3,3713.05,61,59,92,2,3713.05,36.2
2025-07-02 23:09:42,61,59,92,8,3593.27,61,59,92,1,3593.27,61,59,92,0,3713.05,61,59,92,5,3713.05,61,59,92,1,3713.05,61,59,92,1,3713.05,34.7
2025-07-02 23:09:52,62,59,92,8,3593.27,62,59,92,1,3593.27,62,59,92,2,3593.27,62,59,92,3,3593.27,62,59,92,1,3593.27,62,59,92,3,3593.27,34.9
2025-07-02 23:10:02,61,59,92,6,3593.27,61,59,92,3,3593.27,61,59,92,1,3593.27,61,59,92,4,3593.27,61,59,92,2,3593.27,61,59,92,7,4641.31,35.0
2025-07-02 23:10:12,61,59,92,13,3593.27,61,59,92,4,3593.27,61,59,92,2,3593.27,61,59,92,11,3593.27,61,59,92,1,3593.27,61,59,92,3,3713.05,35.2
2025-07-02 23:10:22,61,59,92,13,4641.31,61,59,92,2,4641.31,61,59,92,3,3713.05,61,59,92,7,3713.05,61,59,92,1,3713.05,61,59,92,4,3713.05,35.5
2025-07-02 23:10:32,62,59,92,4,3713.05,62,59,92,2,3713.05,62,59,92,0,3713.05,62,59,92,4,3713.05,62,59,92,1,3713.05,62,59,92,1,3713.05,34.9
2025-07-02 23:10:42,61,59,92,10,3593.27,61,59,92,2,3593.27,61,59,92,1,3593.27,61,59,92,7,3593.27,61,59,92,3,3593.27,61,59,92,2,3593.27,34.9
2025-07-02 23:10:52,61,59,92,9,3713.05,61,59,92,3,3713.05,61,59,92,0,3713.05,61,59,92,5,3713.05,61,59,92,1,3713.05,61,59,92,1,3713.05,35.1
2025-07-02 23:11:02,62,59,92,7,4641.31,62,59,92,4,4641.31,62,59,92,1,4641.31,62,59,92,8,4641.31,62,59,92,3,3713.05,62,59,92,1,3713.05,35.2
2025-07-02 23:11:12,61,59,92,7,3593.27,61,59,92,5,3593.27,61,59,92,2,3593.27,61,59,92,10,3593.27,61,59,92,5,3593.27,61,59,92,5,3593.27,35.0
2025-07-02 23:11:22,64,59,92,9,3593.27,64,59,92,3,3593.27,64,59,92,1,3593.27,64,59,92,9,3593.27,64,59,92,1,3593.27,64,59,92,3,3593.27,35.8
2025-07-02 23:11:32,62,59,92,4,3593.27,62,59,92,4,3593.27,62,59,92,1,3593.27,62,59,92,11,3593.27,62,59,92,2,3713.05,62,59,92,1,3713.05,34.8
2025-07-02 23:11:42,61,59,92,6,4641.31,61,59,92,2,4641.31,61,59,92,2,3713.05,61,59,92,8,3713.05,61,59,92,1,3713.05,61,59,92,2,3713.05,32.8
2025-07-02 23:11:52,64,59,92,9,4641.31,64,59,92,5,4641.31,64,59,92,3,3713.05,64,59,92,12,3713.05,64,59,92,6,3713.05,64,59,92,19,3713.05,40.3
2025-07-02 23:12:02,62,59,92,10,3713.05,62,59,92,4,3713.05,62,59,92,1,3713.05,62,59,92,7,3713.05,62,59,92,3,3713.05,62,59,92,4,3713.05,32.9
2025-07-02 23:12:12,61,59,92,7,3593.27,61,59,92,6,3593.27,61,59,92,2,3593.27,61,59,92,10,3593.27,61,59,92,3,3593.27,61,59,92,2,3593.27,34.9
2025-07-02 23:12:22,60,59,92,5,3593.27,60,59,92,4,3593.27,60,59,92,2,3593.27,60,59,92,6,3593.27,60,59,92,3,3593.27,60,59,92,3,3593.27,31.8
2025-07-02 23:12:32,61,59,92,8,3713.05,61,59,92,4,3713.05,61,59,92,0,3713.05,61,59,92,10,3713.05,61,59,92,1,3713.05,61,59,92,4,3713.05,33.5
2025-07-02 23:12:42,61,59,92,9,4641.31,61,59,92,2,4641.31,61,59,92,0,3713.05,61,59,92,5,3713.05,61,59,92,3,3713.05,61,59,92,0,3713.05,32.7
2025-07-02 23:12:52,61,59,92,12,3593.27,61,59,92,5,3593.27,61,59,92,1,3593.27,61,59,92,6,3593.27,61,59,92,1,3593.27,61,59,92,2,3593.27,33.5
2025-07-02 23:13:02,61,59,92,9,3593.27,61,59,92,3,3593.27,61,59,92,3,3593.27,61,59,92,3,3593.27,61,59,92,4,3593.27,61,59,92,2,3593.27,33.4
2025-07-02 23:13:12,61,59,92,14,3593.27,61,59,92,6,3593.27,61,59,92,3,3593.27,61,59,92,12,3593.27,61,59,92,7,3593.27,61,59,92,5,3593.27,38.7
2025-07-02 23:13:22,61,59,92,7,4641.31,61,59,92,2,4641.31,61,59,92,0,3713.05,61,59,92,10,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,35.0
2025-07-02 23:13:32,61,59,92,9,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,61,59,92,5,3593.27,61,59,92,2,3593.27,61,59,92,2,3593.27,35.8
2025-07-02 23:13:42,62,59,92,7,3593.27,62,59,92,3,3593.27,62,59,92,2,3593.27,62,59,92,9,3593.27,62,59,92,2,3593.27,62,59,92,1,3713.05,37.7
2025-07-02 23:13:52,61,59,92,4,4641.31,61,59,92,2,3593.27,61,59,92,0,3593.27,61,59,92,9,3593.27,61,59,92,1,3593.27,61,59,92,4,3593.27,33.4
2025-07-02 23:14:02,61,59,92,10,3593.27,61,59,92,3,3593.27,61,59,92,2,3593.27,61,59,92,8,3593.27,61,59,92,2,3593.27,61,59,92,5,3593.27,35.7
2025-07-02 23:14:12,61,59,92,12,3593.27,61,59,92,4,3593.27,61,59,92,3,3593.27,61,59,92,7,3593.27,61,59,92,0,3593.27,61,59,92,5,3593.27,39.0
2025-07-02 23:14:22,61,59,92,10,4641.31,61,59,92,1,3593.27,61,59,92,2,3593.27,61,59,92,10,3593.27,61,59,92,1,3593.27,61,59,92,1,3593.27,34.9
2025-07-02 23:14:32,61,59,92,7,3593.27,61,59,92,4,3593.27,61,59,92,0,3593.27,61,59,92,6,3593.27,61,59,92,2,3593.27,61,59,92,3,3593.27,33.2
2025-07-02 23:14:42,60,59,92,6,3593.27,60,59,92,3,3593.27,60,59,92,0,3593.27,60,59,92,4,3593.27,60,59,92,0,3593.27,60,59,92,3,3713.05,33.5
2025-07-02 23:14:52,62,59,92,7,4641.31,62,59,92,2,4641.31,62,59,92,1,3713.05,62,59,92,8,3713.05,62,59,92,5,3713.05,62,59,92,4,3713.05,34.2
2025-07-02 23:15:02,61,59,92,8,3593.27,61,59,92,1,3593.27,61,59,92,1,3593.27,61,59,92,7,3593.27,61,59,92,1,3593.27,61,59,92,1,3593.27,34.2
2025-07-02 23:15:12,61,59,92,7,4641.31,61,59,92,2,4641.31,61,59,92,1,4641.31,61,59,92,4,4641.31,61,59,92,1,3713.05,61,59,92,4,3713.05,33.8
2025-07-02 23:15:22,61,59,92,6,4641.31,61,59,92,2,4641.31,61,59,92,1,3713.05,61,59,92,4,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,33.6
2025-07-02 23:15:32,61,59,92,5,3593.27,61,59,92,2,3593.27,61,59,92,0,3593.27,61,59,92,9,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,32.7
2025-07-02 23:15:42,61,59,92,8,3593.27,61,59,92,2,3593.27,61,59,92,1,3713.05,61,59,92,5,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,32.1
2025-07-02 23:15:52,61,59,92,8,4641.31,61,59,92,0,4641.31,61,59,92,0,3713.05,61,59,92,6,3713.05,61,59,92,0,3713.05,61,59,92,3,3713.05,34.5
2025-07-02 23:16:02,60,59,92,4,3593.27,60,59,92,1,3593.27,60,59,92,0,3713.05,60,59,92,6,3713.05,60,59,92,4,3713.05,60,59,92,1,3713.05,31.0
2025-07-02 23:16:12,62,59,92,7,4641.31,62,59,92,6,4641.31,62,59,92,3,3713.05,62,59,92,4,3713.05,62,59,92,2,3713.05,62,59,92,6,3713.05,39.5
2025-07-02 23:16:22,61,59,92,6,4641.31,61,59,92,3,4641.31,61,59,92,0,3713.05,61,59,92,7,3713.05,61,59,92,2,3713.05,61,59,92,1,3713.05,33.0
2025-07-02 23:16:32,61,59,92,10,4641.31,61,59,92,2,4641.31,61,59,92,3,3713.05,61,59,92,9,3713.05,61,59,92,2,3713.05,61,59,92,2,3713.05,34.2
2025-07-02 23:16:42,62,59,92,8,3593.27,62,59,92,2,3593.27,62,59,92,0,3593.27,62,59,92,4,3593.27,62,59,92,1,3593.27,62,59,92,1,3593.27,35.0
2025-07-02 23:16:52,63,59,92,6,3613.24,63,59,92,3,3613.24,63,59,92,0,4516.55,63,59,92,6,4516.55,63,59,92,5,4516.55,63,59,92,9,4516.55,39.6
2025-07-02 23:17:02,64,59,92,8,4641.31,64,59,92,2,4641.31,64,59,92,0,3713.05,64,59,92,6,3713.05,64,59,92,1,3713.05,64,59,92,3,3713.05,33.0
2025-07-02 23:17:12,61,59,92,5,4641.31,61,59,92,2,4641.31,61,59,92,1,3713.05,61,59,92,7,3713.05,61,59,92,2,3713.05,61,59,92,1,3713.05,34.8
2025-07-02 23:17:22,61,59,92,9,4641.31,61,59,92,7,4641.31,61,59,92,2,3713.05,61,59,92,10,3713.05,61,59,92,5,3713.05,61,59,92,5,3713.05,38.2
2025-07-02 23:17:32,61,59,92,6,4641.31,61,59,92,1,4641.31,61,59,92,3,3713.05,61,59,92,5,3713.05,61,59,92,1,3713.05,61,59,92,2,3713.05,32.7
2025-07-02 23:17:42,61,59,92,5,4641.31,61,59,92,2,4641.31,61,59,92,0,3713.05,61,59,92,5,3713.05,61,59,92,2,3713.05,61,59,92,0,3713.05,32.4
2025-07-02 23:17:52,60,59,92,9,3593.27,60,59,92,2,3593.27,60,59,92,0,3593.27,60,59,92,5,3593.27,60,59,92,1,3593.27,60,59,92,2,3593.27,33.1
2025-07-02 23:18:02,61,59,92,7,4641.31,61,59,92,3,4641.31,61,59,92,1,4641.31,61,59,92,9,4641.31,61,59,92,6,3713.05,61,59,92,4,3713.05,32.7
2025-07-02 23:18:12,61,59,92,8,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,61,59,92,7,3593.27,61,59,92,1,3593.27,61,59,92,4,3713.05,37.1
2025-07-02 23:18:22,61,59,92,6,4641.31,61,59,92,3,4641.31,61,59,92,1,3713.05,61,59,92,3,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,35.5
2025-07-02 23:18:32,60,59,92,9,3593.27,60,59,92,7,3593.27,60,59,92,6,4641.31,60,59,92,10,4641.31,60,59,92,6,3713.05,60,59,92,3,3713.05,32.6
2025-07-02 23:18:42,61,59,92,4,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,61,59,92,7,3593.27,61,59,92,1,3593.27,61,59,92,1,3593.27,35.7
2025-07-02 23:18:52,61,59,92,5,4641.31,61,59,92,3,4641.31,61,59,92,1,3713.05,61,59,92,3,3713.05,61,59,92,2,3713.05,61,59,92,2,3713.05,34.3
2025-07-02 23:19:02,62,59,92,7,4641.31,62,59,92,3,4641.31,62,59,92,1,4641.31,62,59,92,4,4641.31,62,59,92,2,3713.05,62,59,92,1,3713.05,35.8
2025-07-02 23:19:12,62,59,92,2,4641.31,62,59,92,3,4641.31,62,59,92,0,3713.05,62,59,92,7,3713.05,62,59,92,2,3713.05,62,59,92,2,3713.05,35.1
2025-07-02 23:19:22,61,59,92,2,4641.31,61,59,92,1,4641.31,61,59,92,0,3713.05,61,59,92,9,3713.05,61,59,92,1,3713.05,61,59,92,0,3713.05,34.2
2025-07-02 23:19:32,62,59,92,4,3593.27,62,59,92,5,3593.27,62,59,92,4,4641.31,62,59,92,9,4641.31,62,59,92,3,3713.05,62,59,92,8,3713.05,39.9
2025-07-02 23:19:42,61,59,92,5,4641.31,61,59,92,1,4641.31,61,59,92,0,3713.05,61,59,92,9,3713.05,61,59,92,0,3713.05,61,59,92,0,3713.05,35.7
2025-07-02 23:19:52,63,59,92,5,3593.27,63,59,92,2,3593.27,63,59,92,1,3593.27,63,59,92,4,3593.27,63,59,92,1,3593.27,63,59,92,4,3593.27,35.4
2025-07-02 23:20:02,62,59,92,7,3593.27,62,59,92,5,3593.27,62,59,92,5,3593.27,62,59,92,6,3593.27,62,59,92,4,3593.27,62,59,92,5,3593.27,35.8
2025-07-02 23:20:12,62,59,92,6,4641.31,62,59,92,2,4641.31,62,59,92,0,3713.05,62,59,92,4,3713.05,62,59,92,1,3713.05,62,59,92,7,3713.05,38.7
2025-07-02 23:20:22,61,59,92,8,4641.31,61,59,92,0,4641.31,61,59,92,0,3713.05,61,59,92,8,3713.05,61,59,92,0,3713.05,61,59,92,0,4641.31,32.6
2025-07-02 23:20:32,61,59,92,7,3593.27,61,59,92,6,3593.27,61,59,92,1,3593.27,61,59,92,6,3593.27,61,59,92,1,3593.27,61,59,92,2,3593.27,37.0
2025-07-02 23:20:42,61,59,92,9,4641.31,61,59,92,1,4641.31,61,59,92,0,4641.31,61,59,92,4,4641.31,61,59,92,0,3713.05,61,59,92,0,3713.05,32.8
2025-07-02 23:20:52,61,59,92,3,4641.31,61,59,92,1,4641.31,61,59,92,0,3593.27,61,59,92,6,3593.27,61,59,92,1,3593.27,61,59,92,5,3593.27,41.3
2025-07-02 23:21:02,61,59,92,10,4641.31,61,59,92,4,4641.31,61,59,92,1,3713.05,61,59,92,10,3713.05,61,59,92,2,3713.05,61,59,92,2,3713.05,32.2
2025-07-02 23:21:12,61,59,92,4,4641.31,61,59,92,3,4641.31,61,59,92,1,3713.05,61,59,92,7,3713.05,61,59,92,3,3713.05,61,59,92,5,3713.05,37.4
2025-07-02 23:21:22,62,59,92,7,3593.27,62,59,92,3,3593.27,62,59,92,0,3593.27,62,59,92,5,3593.27,62,59,92,0,3593.27,62,59,92,2,3593.27,33.7
2025-07-02 23:21:32,63,59,92,8,3593.27,63,59,92,2,3593.27,63,59,92,0,3713.05,63,59,92,5,3713.05,63,59,92,1,3713.05,63,59,92,4,3713.05,36.6
2025-07-02 23:21:42,61,59,92,9,3593.27,61,59,92,1,3593.27,61,59,92,1,3593.27,61,59,92,6,3593.27,61,59,92,1,3593.27,61,59,92,2,3593.27,34.6
2025-07-02 23:21:52,61,59,92,10,3593.27,61,59,92,6,3593.27,61,59,92,2,3593.27,61,59,92,5,3593.27,61,59,92,4,3593.27,61,59,92,6,3593.27,33.0
2025-07-02 23:22:02,63,59,92,2,3593.27,63,59,92,1,3593.27,63,59,92,1,3593.27,63,59,92,4,4641.31,63,59,92,1,4641.31,63,59,92,2,4641.31,34.7
2025-07-02 23:22:12,61,59,92,5,3593.27,61,59,92,3,3593.27,61,59,92,0,3593.27,61,59,92,5,3593.27,61,59,92,0,3593.27,61,59,92,1,3593.27,33.4
2025-07-02 23:22:22,61,59,92,10,3593.27,61,59,92,3,4641.31,61,59,92,1,3713.05,61,59,92,10,3713.05,61,59,92,4,3713.05,61,59,92,4,3713.05,33.8
2025-07-02 23:22:32,61,59,92,11,3593.27,61,59,92,4,3593.27,61,59,92,1,3593.27,61,59,92,5,3593.27,61,59,92,4,3593.27,61,59,92,5,3593.27,34.7
2025-07-02 23:22:42,60,59,92,8,3593.27,60,59,92,8,3593.27,60,59,92,3,3593.27,60,59,92,9,3593.27,60,59,92,4,3593.27,60,59,92,5,3593.27,34.3
2025-07-02 23:22:52,62,59,92,8,3593.27,62,59,92,1,3593.27,62,59,92,1,3593.27,62,59,92,9,3593.27,62,59,92,1,3593.27,62,59,92,3,3593.27,35.1
2025-07-02 23:23:02,61,59,92,6,3593.27,61,59,92,3,3593.27,61,59,92,0,3593.27,61,59,92,8,3593.27,61,59,92,3,3593.27,61,59,92,2,3593.27,35.1
2025-07-02 23:23:12,61,59,92,10,3593.27,61,59,92,1,3593.27,61,59,92,0,3593.27,61,59,92,9,3593.27,61,59,92,1,3593.27,61,59,92,7,3593.27,34.7
2025-07-02 23:23:22,60,59,92,4,3593.27,60,59,92,0,3593.27,60,59,92,0,3593.27,60,59,92,6,3593.27,60,59,92,0,3593.27,60,59,92,1,3593.27,32.4
